"peak_id","best_gene","logFC","logCPM","F","PValue","FDR","direction","modality","n_cells_by_counts","mean_counts","log1p_mean_counts","pct_dropout_by_counts","total_counts","log1p_total_counts","nearest_gene","strongest_linked_gene","strongest_link_major_label","strongest_link_r","strongest_link_fdr","strongest_link_distance_to_tss","strongest_link_direction"
"chr15-48877651-48878617","EID1",-0.0377202386385356,6.11408413244775,0.0548426987659704,0.814841314237016,0.993350010588011,"Not_significant","Peaks",32787,0.0711428571428571,0.068726169258407,94.0710669077758,39342,10.5800733472968,"EID1","","",NA,NA,NA,""
"chr11-10540655-10541742","RNF141",0.0354177351221653,6.25352338630414,0.0546113968282046,0.8152251138327,0.993493831429784,"Not_significant","Peaks",34837,0.0767884267631103,0.0739829320451357,93.7003616636528,42464,10.6564354862141,"RNF141","","",NA,NA,NA,""
"chr16-2223030-2224609","E4F1",-0.0247024082191623,7.13640389642012,0.0545694153543477,0.815294865597378,0.993493831429784,"Not_significant","Peaks",59233,0.150542495479204,0.140233566342398,89.2887884267631,83250,11.3296154197826,"E4F1","","",NA,NA,NA,""
"chr8-144791600-144793026","RPL8",-0.0295688129363569,6.68349602667058,0.0545017316998873,0.815407380865103,0.993493831429784,"Not_significant","Peaks",44959,0.10422965641953,0.099147948340442,91.8699819168174,57639,10.9619720501135,"RPL8","RPL8","Memory T cells",-0.385863560506225,0.0129655990202579,273,"negative"
"chr2-219642189-219643269","LOC124908064",0.0470776196007369,5.64036209391934,0.0544153147042201,0.815551145007994,0.993493831429784,"Not_significant","Peaks",16348,0.0331175406871609,0.0325809694215674,97.0437613019892,18314,9.81547567521291,"LOC124908064","","",NA,NA,NA,""
"chr2-202911291-202912558","CARF",0.0297439635753686,6.66026012401504,0.0543566522618856,0.815648805009255,0.993493831429784,"Not_significant","Peaks",39999,0.0881121157323689,0.0844441906728502,92.7669077757685,48726,10.793988570224,"CARF","","",NA,NA,NA,""
"chr3-194682363-194683370","FAM43A",0.0647386584359946,5.06010170945568,0.0543250146529414,0.815701497700103,0.993493831429784,"Not_significant","Peaks",12249,0.0239457504520796,0.0236635471397873,97.7849909584087,13242,9.49122438992696,"FAM43A","","",NA,NA,NA,""
"chr20-2469995-2471348","SNRPB",-0.0272695010584777,6.87681946539861,0.0543013387231284,0.815740944584926,0.993493831429784,"Not_significant","Peaks",49682,0.116721518987342,0.110397177443647,91.0159132007233,64547,11.0751644120612,"SNRPB","","",NA,NA,NA,""
"chr14-68682404-68683625","RAD51B-AS1",0.057071066031269,5.25010484095839,0.0542950196178759,0.815751469612087,0.993493831429784,"Not_significant","Peaks",11027,0.0220705244122966,0.0218304956749521,98.0059674502712,12205,9.40968291310444,"RAD51B-AS1","","",NA,NA,NA,""
"chr12-47831754-47833723","HDAC7",0.0537874675631012,5.356956558853,0.0541967102679629,0.815915355681667,0.993493831429784,"Not_significant","Peaks",13955,0.0301410488245931,0.0296957334724366,97.4764918625678,16668,9.72130598594309,"HDAC7","","",NA,NA,NA,""
"chr2-240232939-240234305","LOC105373968",0.0624057002940357,5.06678422473129,0.0541880084205201,0.81592986959559,0.993493831429784,"Not_significant","Peaks",7238,0.0150343580470163,0.0149224622134693,98.6911392405063,8314,9.02581639162703,"LOC105373968","","",NA,NA,NA,""
"chr1-197146026-197147222","ASPM",-0.0371000822660299,6.14056885553527,0.0541730564788281,0.815954810984641,0.993493831429784,"Not_significant","Peaks",29930,0.0626799276672694,0.0607939511662531,94.5877034358047,34662,10.4534281146307,"ASPM","","",NA,NA,NA,""
"chr6-33317305-33318529","ZBTB22",-0.0260300101797972,6.98412502153012,0.0541065053162657,0.816065869265172,0.993493831429784,"Not_significant","Peaks",52275,0.125575045207957,0.118294056359021,90.5470162748644,69443,11.1482759513618,"ZBTB22","","",NA,NA,NA,""
"chr7-65770206-65771350","LINC03006",-0.0361928310931913,6.20068806888993,0.0541058021058787,0.816067043142656,0.993493831429784,"Not_significant","Peaks",32441,0.0693960216998192,0.0670940234019717,94.1336347197107,38376,10.5552136007953,"LINC03006","","",NA,NA,NA,""
"chr8-100809193-100811055","PABPC1",0.0317119742883834,6.51975795227614,0.0540828593408242,0.816105346185666,0.993493831429784,"Not_significant","Peaks",26471,0.0622260397830018,0.0603667436586048,95.2132007233273,34411,10.4461606197412,"PABPC1","PABPC1","Memory T cells",0.561634358838306,1.77061141987196e-06,87363,"positive"
"chr22-19941230-19942347","TXNRD2",-0.0550737651249208,5.30683255448037,0.0540215831090267,0.81620768911263,0.993493831429784,"Not_significant","Peaks",14732,0.0296564195298373,0.0292251733216024,97.3359855334539,16400,9.70509758756311,"TXNRD2","","",NA,NA,NA,""
"chr16-2867788-2868938","LOC101929566",0.0441475787127317,5.76946510947592,0.0538264832171228,0.816533951044157,0.993493831429784,"Not_significant","Peaks",27058,0.0585316455696203,0.0568827077633845,95.1070524412297,32368,10.3849564536411,"LOC101929566","","",NA,NA,NA,""
"chr6-2841148-2842469","SERPINB1",0.0458271989635033,5.69256263568455,0.0537092823990838,0.816730243461388,0.993493831429784,"Not_significant","Peaks",26249,0.0575840867992767,0.0559871434809772,95.2533453887884,31844,10.3686356628055,"SERPINB1","SERPINB1","Cytotoxic T/NK cells",0.457901088860164,0.0003182493514484,150,"positive"
"chr19-49817142-49819472","MED25",0.0263277515192639,6.95762273496945,0.053653260608215,0.816824150618873,0.993493831429784,"Not_significant","Peaks",51484,0.126050632911392,0.118716495768138,90.6900542495479,69706,11.1520560221219,"MED25","","",NA,NA,NA,""
"chr8-123274075-123275619","ZHX1-C8orf76",-0.0261915131012578,6.97927126083104,0.0536473738834232,0.816834021306223,0.993493831429784,"Not_significant","Peaks",56966,0.144833634719711,0.135259329261518,89.6987341772152,80093,11.2909562238838,"ZHX1-C8orf76","","",NA,NA,NA,""
"chr20-34824094-34826042","NCOA6",-0.0385007556136008,6.03580891529065,0.0536035283472192,0.816907558173657,0.993493831429784,"Not_significant","Peaks",29360,0.0651103074141049,0.0630783688345829,94.6907775768535,36006,10.4914686429808,"NCOA6","","",NA,NA,NA,""
"chr15-56242897-56244391","TEX9",0.046245935683649,5.65104264522032,0.0535698072899515,0.816964136024171,0.993493831429784,"Not_significant","Peaks",19125,0.0396021699819168,0.0388381111069104,96.5415913200723,21900,9.99428757686257,"TEX9","","",NA,NA,NA,""
"chr7-143375026-143376187","ZYX",-0.0354978229942883,6.21152008649233,0.0535395114866367,0.817014982918111,0.993493831429784,"Not_significant","Peaks",21213,0.0443887884267631,0.0434318228433968,96.1640144665461,24547,10.108385663509,"ZYX","","",NA,NA,NA,""
"chr13-24251038-24252501","SPATA13-AS1",-0.0320815513709355,6.44811060759014,0.0535120731794871,0.817061047020753,0.993493831429784,"Not_significant","Peaks",32460,0.0723526220614828,0.0698549470503951,94.130198915009,40011,10.5969346881051,"SPATA13-AS1","","",NA,NA,NA,""
"chr6-30793193-30794429","LINC00243",-0.0592535745320829,5.15694495360088,0.0535019204893537,0.817078094759286,0.993493831429784,"Not_significant","Peaks",11586,0.0225099457504521,0.0222603357828215,97.9048824593128,12448,9.42939557738179,"LINC00243","","",NA,NA,NA,""
"chr9-97923209-97924328","TRMO",0.0486373446261014,5.53767763512428,0.0534940850683852,0.81709125265486,0.993493831429784,"Not_significant","Peaks",17073,0.0339023508137432,0.0333403333420808,96.9126582278481,18748,9.83889569664295,"TRMO","","",NA,NA,NA,""
"chr17-76997351-76999099","LOC105371899",-0.0351609792736759,6.23659014277447,0.0534902422235275,0.817097706253053,0.993493831429784,"Not_significant","Peaks",27557,0.0608824593128391,0.0591010705664431,95.0168173598553,33668,10.4243328116844,"LOC105371899","","",NA,NA,NA,""
"chr11-114400090-114401102","C11orf71",-0.0244963208785459,7.1379021459449,0.0534785397796997,0.81711736061181,0.993493831429784,"Not_significant","Peaks",55325,0.133705244122966,0.1254912457015,89.99547920434,73939,11.2110092324906,"C11orf71","","",NA,NA,NA,""
"chr17-42608673-42610297","TUBG1",0.0209648698858633,7.59669108852023,0.0534776829303823,0.817118799786885,0.993493831429784,"Not_significant","Peaks",72189,0.192479204339964,0.176034504919677,86.945931283906,106441,11.5753555148437,"TUBG1","","",NA,NA,NA,""
"chr2-219217475-219219583","ABCB6",0.033968872136442,6.32180634924172,0.0534452104540054,0.817173349928756,0.993493831429784,"Not_significant","Peaks",30547,0.0667052441229656,0.0645746868488642,94.476130198915,36888,10.5156686826061,"ABCB6","","",NA,NA,NA,""
"chr12-110577728-110579466","PPTC7",0.0508955463513137,5.46966193107807,0.0534312412134497,0.817196822066604,0.993493831429784,"Not_significant","Peaks",20560,0.0423164556962025,0.0414455975078423,96.2820976491863,23401,10.0605767677789,"PPTC7","","",NA,NA,NA,""
"chr17-36600971-36602270","MRM1",0.0366722856575897,6.15684127268963,0.0534076140061285,0.817236529583299,0.993493831429784,"Not_significant","Peaks",27754,0.0592079566003617,0.0575214180685044,94.9811934900543,32742,10.3964444777596,"MRM1","","",NA,NA,NA,""
"chr15-74402027-74404874","MIR6881",0.0530626322873702,5.36422640687706,0.053352985753486,0.817328372414546,0.993493831429784,"Not_significant","Peaks",14762,0.0307938517179023,0.030329235205043,97.3305605786618,17029,9.74273177365673,"MIR6881","","",NA,NA,NA,""
"chr16-29744600-29746598","LOC124903673",0.0285450925035897,6.73929778000419,0.0533079428577124,0.817404137287002,0.993493831429784,"Not_significant","Peaks",44298,0.106244122965642,0.100970604752459,91.9895117540687,58753,10.9811145147951,"LOC124903673","","",NA,NA,NA,""
"chr19-49335150-49336163","CD37",0.0479654230473141,5.56723711879689,0.0532569726237407,0.81748991297409,0.993493831429784,"Not_significant","Peaks",15612,0.0314159132007233,0.0309325312540392,97.1768535262206,17373,9.76273011481987,"CD37","","",NA,NA,NA,""
"chr4-36255296-36256280","ARAP2",0.041734448550054,5.8887035272854,0.0532215367675041,0.817549571981763,0.993493831429784,"Not_significant","Peaks",19555,0.0395696202531646,0.0388068008237411,96.4638336347197,21882,9.99346535865436,"ARAP2","","",NA,NA,NA,""
"chr2-227324557-227326164","MFF",-0.0327853616145288,6.40716949835174,0.053123006819191,0.817715564805168,0.993493831429784,"Not_significant","Peaks",35007,0.0762242314647378,0.0734588335832611,93.6696202531646,42152,10.6490611352744,"MFF","","",NA,NA,NA,""
"chr4-67544616-67546027","CENPC",0.0329470709452998,6.38373213059109,0.0530834417904859,0.817782265392418,0.993493831429784,"Not_significant","Peaks",37200,0.0830253164556962,0.0797583439743468,93.2730560578662,45913,10.7345253604355,"CENPC","","",NA,NA,NA,""
"chr12-68364690-68366034","LOC105369819",0.0335828951074776,6.34073040915572,0.0530792077663995,0.817789411017466,0.993493831429784,"Not_significant","Peaks",37005,0.0871663652802893,0.0835746463639946,93.3083182640145,48203,10.7831972841473,"LOC105369819","","",NA,NA,NA,""
"chr3-141401921-141402861","LOC124906291",-0.0517531014115174,5.41521350514898,0.0530398428429511,0.817855796873038,0.993493831429784,"Not_significant","Peaks",19397,0.0402585895117541,0.0394693260078463,96.4924050632911,22263,10.0107263032057,"LOC124906291","","",NA,NA,NA,""
"chr16-50266067-50266994","ADCY7",0.0455980033180591,5.68183107171995,0.052994528694702,0.81793225484764,0.993493831429784,"Not_significant","Peaks",22690,0.0467685352622061,0.0457078331997544,95.8969258589512,25863,10.1606073194053,"ADCY7","","",NA,NA,NA,""
"chr8-22668592-22669694","BIN3",-0.0414413265332212,5.8610732469792,0.0529340353349751,0.818034378175896,0.993493831429784,"Not_significant","Peaks",24202,0.0502784810126582,0.0490553490168775,95.6235081374322,27804,10.2329711396217,"BIN3","","",NA,NA,NA,""
"chr4-176195163-176196086","SPATA4",0.0357849132811215,6.20014742510366,0.0528308230167164,0.818208760492824,0.993493831429784,"Not_significant","Peaks",29005,0.0613381555153707,0.0595305228169313,94.754972875226,33920,10.4317895706034,"SPATA4","","",NA,NA,NA,""
"chr10-71318786-71319805","SLC29A3",-0.0403081537627366,5.93900268505788,0.052692447090921,0.818442835097704,0.993493831429784,"Not_significant","Peaks",29687,0.0640162748643761,0.0620506867276367,94.6316455696202,35401,10.4745235947011,"SLC29A3","","",NA,NA,NA,""
"chr19-35739697-35741286","IGFLR1",0.0251185024731882,7.05775534597523,0.0526741461924818,0.8184738168329,0.993493831429784,"Not_significant","Peaks",51431,0.123537070524412,0.116481807670255,90.6996383363472,68316,11.1319139164913,"IGFLR1","","",NA,NA,NA,""
"chr13-45395302-45397427","SLC25A30-AS1",0.0495290410571764,5.48366315195057,0.0526598478125255,0.818498026615661,0.993493831429784,"Not_significant","Peaks",7312,0.0146003616636528,0.0144948026097354,98.6777576853526,8074,8.99652814809086,"SLC25A30-AS1","","",NA,NA,NA,""
"chr1-13699347-13700840","PRDM2",0.0458139830256703,5.65645115746125,0.0526328171079608,0.818543804016633,0.993493831429784,"Not_significant","Peaks",19750,0.0422296564195298,0.0413623186816093,96.4285714285714,23353,10.0585235546357,"PRDM2","","",NA,NA,NA,""
"chr8-28411596-28413216","ZNF395",-0.0399572157842247,5.96296359040033,0.0525627376081599,0.818662543645992,0.993493831429784,"Not_significant","Peaks",27285,0.0599403254972875,0.0582126098385849,95.0660036166365,33147,10.4087376619689,"ZNF395","","",NA,NA,NA,""
"chr3-152193371-152194496","LOC101928166",-0.0565101194394101,5.23812104339383,0.0525576165613123,0.818671223788807,0.993493831429784,"Not_significant","Peaks",12976,0.02549547920434,0.0251758901386603,97.6535262206148,14099,9.55393007636626,"LOC101928166","","",NA,NA,NA,""
"chr6-41531176-41532715","LOC112267957",0.0659672060997134,5.00795441843251,0.0524863890881771,0.818792000095595,0.993493831429784,"Not_significant","Peaks",19511,0.0416853526220615,0.0408399328765409,96.4717902350814,23052,10.0455511917996,"LOC112267957","","",NA,NA,NA,""
"chr8-100719214-100722978","PABPC1",-0.017574221553862,8.07206273779192,0.0524436273510263,0.818864550138521,0.993493831429784,"Not_significant","Peaks",91104,0.292596745027125,0.256653175684061,83.5254972875226,161806,11.9941595459587,"PABPC1","PABPC1","B cells",-0.385319329469446,0.0125561759773235,1665,"negative"
"chr4-70721723-70722984","RUFY3",-0.059110361297193,5.16887116436475,0.0523757799221566,0.818979724754432,0.993493831429784,"Not_significant","Peaks",4941,0.00958951175406872,0.00954382423467466,99.1065099457505,5303,8.5762165318657,"RUFY3","","",NA,NA,NA,""
"chr14-35121664-35122892","PPP2R3C",0.0244873502144216,7.1178186815656,0.0523681570892445,0.818992669822918,0.993493831429784,"Not_significant","Peaks",51372,0.125538878842676,0.118261924386581,90.7103074141049,69423,11.1479879080381,"PPP2R3C","","",NA,NA,NA,""
"chr17-4498355-4500448","SPNS2-AS1",-0.0446297588363623,5.71503012121592,0.0523186713052095,0.819076730531357,0.993493831429784,"Not_significant","Peaks",16130,0.0340614828209765,0.0334942354606374,97.0831826401447,18836,9.84357829978222,"SPNS2-AS1","","",NA,NA,NA,""
"chr1-174158645-174160507","RABGAP1L",0.0253408689448619,7.0243464402393,0.0523011241902876,0.819106547580815,0.993493831429784,"Not_significant","Peaks",54325,0.135448462929476,0.12702769441718,90.1763110307414,74903,11.2239625726187,"RABGAP1L","","",NA,NA,NA,""
"chr19-19488893-19491238","TSSK6",0.0327667770329309,6.37989241487343,0.0522889208606954,0.819127287271451,0.993493831429784,"Not_significant","Peaks",33495,0.0747848101265823,0.072120464915176,93.9430379746835,41356,10.6299969727025,"TSSK6","","",NA,NA,NA,""
"chr22-41861740-41863480","SREBF2-AS1",0.0424654565444638,5.8496044831322,0.0522810654652299,0.819140638948327,0.993493831429784,"Not_significant","Peaks",14930,0.03049547920434,0.0300397343463617,97.3001808318264,16864,9.73299574749575,"SREBF2-AS1","","",NA,NA,NA,""
"chr5-140401030-140403081","ANKHD1-EIF4EBP3",-0.0182467320531414,7.96712805694081,0.0522567963059568,0.819181895478694,0.993493831429784,"Not_significant","Peaks",87280,0.260947558770344,0.231863469100051,84.2169981916817,144304,11.8796843941963,"ANKHD1-EIF4EBP3","","",NA,NA,NA,""
"chr3-48446173-48447604","ATRIP-TREX1",-0.0396145198367397,5.92981835368804,0.0522369044150207,0.819215718358629,0.993493831429784,"Not_significant","Peaks",27516,0.059130198915009,0.0574480042132282,95.0242314647378,32699,10.3951303568853,"ATRIP-TREX1","","",NA,NA,NA,""
"chr3-197627493-197628458","SDHAP4",0.0547268820217678,5.30945365742915,0.0522015090501582,0.8192759190997,0.993493831429784,"Not_significant","Peaks",15572,0.0305153707052441,0.0300590370112707,97.1840867992767,16875,9.73364777324423,"SDHAP4","","",NA,NA,NA,""
"chr17-36591179-36592844","DHRS11",0.0584323282427093,5.19108578824146,0.0521370375795217,0.819385627938962,0.993493831429784,"Not_significant","Peaks",16302,0.0336166365280289,0.0330639496287681,97.0520795660036,18590,9.83043287163022,"DHRS11","","",NA,NA,NA,""
"chr16-30406953-30408247","ZNF771",-0.0369088071928618,6.11880552477044,0.0519594098236385,0.819688260558895,0.993493831429784,"Not_significant","Peaks",30006,0.0652079566003617,0.0631700445132593,94.5739602169982,36060,10.4929672279313,"ZNF771","","",NA,NA,NA,""
"chr16-89700824-89702571","SPATA2L",0.0224214224270767,7.3414330067056,0.0519313669130892,0.819736088272891,0.993493831429784,"Not_significant","Peaks",63967,0.174976491862568,0.161248140470507,88.4327305605787,96762,11.4800199687907,"SPATA2L","","",NA,NA,NA,""
"chr3-111541577-111542935","CD96",0.0472743844678983,5.60281539337808,0.0519163644021736,0.819761680916504,0.993493831429784,"Not_significant","Peaks",14652,0.0291717902350814,0.0287543916396648,97.350452079566,16132,9.68862214266614,"CD96","CD96","B cells",0.484848756297607,0.0002074919569767,107,"positive"
"chr17-41308145-41309468","KRTAP16-1",-0.0242751605764126,7.13639633945353,0.0519133175550198,0.819766878979867,0.993493831429784,"Not_significant","Peaks",42418,0.105262206148282,0.100082597452677,92.3294755877034,58210,10.9718296192971,"KRTAP16-1","","",NA,NA,NA,""
"chr12-124927244-124928690","UBC",-0.0412039391736394,5.86889518955571,0.0517934490725649,0.819971507678992,0.993493831429784,"Not_significant","Peaks",25474,0.0541410488245931,0.0527262635799751,95.3934900542496,29940,10.3069840575494,"UBC","","",NA,NA,NA,""
