"peak_id","best_gene","logFC","logCPM","F","PValue","FDR","direction","modality","n_cells_by_counts","mean_counts","log1p_mean_counts","pct_dropout_by_counts","total_counts","log1p_total_counts","nearest_gene","strongest_linked_gene","strongest_link_major_label","strongest_link_r","strongest_link_fdr","strongest_link_distance_to_tss","strongest_link_direction"
"chr7-157302037-157303026","LOC124901803",0.0213507244337926,6.95141558596951,0.0112067549170116,0.915698952489135,0.997742709610266,"Not_significant","Peaks",33339,0.0724755877034358,0.0699696095128971,93.9712477396022,40079,10.5986327357587,"LOC124901803","","",NA,NA,NA,""
"chr1-3624303-3625944","TPRG1L",0.0171916041799671,7.41795505757678,0.0111668591273103,0.915848582273723,0.997742709610266,"Not_significant","Peaks",57709,0.145028933092224,0.135429905763124,89.5643761301989,80201,11.2923037311995,"TPRG1L","","",NA,NA,NA,""
"chr2-55133460-55135135","RTN4",0.0207710212478777,6.96328340153107,0.0111495067000557,0.915913747158094,0.997742709610266,"Not_significant","Peaks",15203,0.0314195298372514,0.0309360377252318,97.2508137432188,17375,9.76284522273366,"RTN4","","",NA,NA,NA,""
"chr14-35045506-35047246","FAM177A1",0.0163449891646701,7.49331094500305,0.0110895006681141,0.916139488503485,0.997742709610266,"Not_significant","Peaks",60079,0.157146473779385,0.145957038106553,89.1358047016275,86902,11.3725478330972,"FAM177A1","","",NA,NA,NA,""
"chr1-154982737-154983692","FLAD1",0.0199361080967749,7.08862589271943,0.0110812879645176,0.916170432506617,0.997742709610266,"Not_significant","Peaks",44793,0.101602169981917,0.0967656382759714,91.9,56186,10.936440692398,"FLAD1","","",NA,NA,NA,""
"chr10-68900531-68901662","DDX50",0.0167737487206159,7.46715230452719,0.0110733133651835,0.916200490471881,0.997742709610266,"Not_significant","Peaks",53906,0.129866184448463,0.122099204869879,90.2520795660036,71816,11.1818764958132,"DDX50","","",NA,NA,NA,""
"chr16-4692804-4695006","NUDT16L1",0.0181244127457034,7.27898036735508,0.0110625130401564,0.916241216651854,0.997742709610266,"Not_significant","Peaks",53977,0.138094032549729,0.129354961947552,90.2392405063291,76366,11.2433059446701,"NUDT16L1","","",NA,NA,NA,""
"chr11-69048041-69049474","TPCN2",0.0239420826611442,6.76856499844038,0.0110177426970775,0.916410252703939,0.997742709610266,"Not_significant","Peaks",37895,0.0848028933092224,0.0813983053365199,93.1473779385172,46896,10.7557089865036,"TPCN2","","",NA,NA,NA,""
"chr6-25991708-25993270","LINC02980",0.0173218249731393,7.40687436359894,0.0110149498315249,0.916420833149579,0.997742709610266,"Not_significant","Peaks",37354,0.0851645569620253,0.0817316408951767,93.2452079566004,47096,10.7599645837084,"LINC02980","","",NA,NA,NA,""
"chr11-47578212-47579489","KBTBD4",-0.0257047609816861,6.65188146887337,0.0109719263107437,0.916583598097504,0.997742709610266,"Not_significant","Peaks",29403,0.0627793851717902,0.0608875380008658,94.6830018083183,34717,10.4550135634285,"KBTBD4","","",NA,NA,NA,""
"chr11-65314224-65316235","CDC42EP2",0.018837210470639,7.16247864368179,0.0109686211262921,0.916596117335325,0.997742709610266,"Not_significant","Peaks",25836,0.055368896925859,0.0538903711419221,95.3280289330922,30619,10.3294086692117,"CDC42EP2","","",NA,NA,NA,""
"chr1-9289736-9290935","SPSB1",-0.0247810528120778,6.6948315475172,0.0108586552498635,0.917013757916222,0.997825722147847,"Not_significant","Peaks",3363,0.00667631103074141,0.00665412316688992,99.3918625678119,3692,8.21419441485256,"SPSB1","SPSB1","Monocytes",0.394802991066343,0.0435632554845218,2558,"positive"
"chr19-9785330-9786426","ZNF846",0.0224886242054628,6.83412288405444,0.0108432384877543,0.917072452625916,0.997825722147847,"Not_significant","Peaks",52829,0.135358047016275,0.126948061112579,90.446835443038,74853,11.2232948286337,"ZNF846","","",NA,NA,NA,""
"chr16-74296100-74297248","LOC124903722",-0.0225602729900587,6.83800805145991,0.0107827203046709,0.91730336048135,0.997825722147847,"Not_significant","Peaks",32891,0.0708896925858951,0.068489791376873,94.05226039783,39202,10.5765085534625,"LOC124903722","","",NA,NA,NA,""
"chr4-48830451-48831700","OCIAD1",-0.0183960437763133,7.18218130608079,0.0107335125749678,0.917491596400004,0.997825722147847,"Not_significant","Peaks",46371,0.106638336347197,0.101326894246342,91.6146473779385,58971,10.9848180339697,"OCIAD1","","",NA,NA,NA,""
"chr4-17613683-17615413","MED28-DT",0.0202064566751704,7.01430044282287,0.0106924497130342,0.917649097759332,0.997825722147847,"Not_significant","Peaks",34158,0.07375226039783,0.0711592994576094,93.8231464737794,40785,10.6160941642523,"MED28-DT","","",NA,NA,NA,""
"chr5-172958673-172959954","RPL26L1",0.0198459408797177,7.06010911179076,0.010620958191227,0.917923800714066,0.997825722147847,"Not_significant","Peaks",42512,0.0954828209764919,0.0911951984849629,92.3124773960217,52802,10.8743232862621,"RPL26L1","","",NA,NA,NA,""
"chr22-42078955-42080279","SMDT1",0.0134695641322437,7.92598634564263,0.010582463957417,0.918072147744019,0.997825722147847,"Not_significant","Peaks",66994,0.17727486437613,0.163202330645716,87.8853526220615,98033,11.4930696362589,"SMDT1","","",NA,NA,NA,""
"chr1-65419926-65421135","LEPROT",-0.0138128996490664,7.84446869095376,0.0105398935928655,0.918236521007018,0.997825722147847,"Not_significant","Peaks",73288,0.205683544303797,0.187046662797013,86.7471971066908,113743,11.6417055881693,"LEPROT","","",NA,NA,NA,""
"chr19-3154718-3155741","GNA15-DT",0.0168454310301423,7.39667770294107,0.010518928593705,0.918317594623349,0.997825722147847,"Not_significant","Peaks",12463,0.025620253164557,0.0252975546146348,97.7462929475588,14168,9.55881175856423,"GNA15-DT","","",NA,NA,NA,""
"chr19-35747974-35748899","LIN37",-0.0169464383882448,7.38162911299016,0.0105069528190176,0.918363942707553,0.997825722147847,"Not_significant","Peaks",53430,0.127305605786618,0.119830365810902,90.3381555153707,70400,11.1619627465907,"LIN37","","",NA,NA,NA,""
"chr9-6680759-6682102","LOC124902117",0.0157498844439739,7.57913309111306,0.0104846926978289,0.918450187301188,0.997825722147847,"Not_significant","Peaks",55248,0.137323688969259,0.128677861121083,90.0094032549729,75940,11.2377120019898,"LOC124902117","","",NA,NA,NA,""
"chr5-119267957-119269690","TNFAIP8",0.0152142542043765,7.61777380657099,0.010479781111032,0.918469200464769,0.997825722147847,"Not_significant","Peaks",48442,0.114889692585895,0.108755469601908,91.2401446654611,63534,11.0593462141386,"TNFAIP8","","",NA,NA,NA,""
"chr22-42069753-42071499","NAGA",0.016659482933272,7.44415431873128,0.0104411769920749,0.918619069631033,0.997825722147847,"Not_significant","Peaks",40063,0.0913074141048825,0.0873764399421829,92.7553345388788,50493,10.8296097963236,"NAGA","","",NA,NA,NA,""
"chr16-70438435-70439880","ST3GAL2",-0.0200199103330807,7.01472625262586,0.0104057570163987,0.918756656517199,0.997825722147847,"Not_significant","Peaks",46682,0.111090415913201,0.105341889806247,91.5584086799277,61433,11.0257187068029,"ST3GAL2","","",NA,NA,NA,""
"chr8-144754966-144756147","ZNF251",-0.0202769999322348,6.96171586878712,0.0103560097858236,0.918950419589384,0.997825722147847,"Not_significant","Peaks",41381,0.0946166365280289,0.0904041983405102,92.5169981916817,52323,10.8652104358081,"ZNF251","","",NA,NA,NA,""
"chr13-51803081-51804909","LOC107984561",-0.0175508282932946,7.25530857916154,0.0103284188079367,0.919058087868003,0.997825722147847,"Not_significant","Peaks",58581,0.152390596745027,0.14183856448046,89.4066907775769,84272,11.3418168079903,"LOC107984561","","",NA,NA,NA,""
"chr17-7219277-7221564","DLG4",0.0225584075079429,6.82137327433309,0.0103228430619969,0.919079863743731,0.997825722147847,"Not_significant","Peaks",26956,0.0579349005424955,0.0563188008648472,95.1254972875226,32038,10.374709189709,"DLG4","","",NA,NA,NA,""
"chr6-34391624-34393452","RPS10-NUDT3",-0.0166987097145761,7.39614270519254,0.0103205587778037,0.919088786649387,0.997825722147847,"Not_significant","Peaks",49429,0.120377938517179,0.113666073489833,91.0616636528029,66569,11.1060093045947,"RPS10-NUDT3","","",NA,NA,NA,""
"chr11-67117378-67119939","KDM2A",0.0142313971199371,7.73662959751576,0.0102637997869744,0.919310901917194,0.997825722147847,"Not_significant","Peaks",68690,0.191839059674503,0.175497542475944,87.5786618444846,106087,11.5720242173574,"KDM2A","","",NA,NA,NA,""
"chr17-79038339-79039434","C1QTNF1-AS1",0.0164992539631822,7.40567873984808,0.0101871129227488,0.91961179758046,0.997825722147847,"Not_significant","Peaks",1684,0.003750452079566,0.0037434366693342,99.69547920434,2074,7.6377164326648,"C1QTNF1-AS1","","",NA,NA,NA,""
"chr2-134918060-134919168","CCNT2-AS1",-0.0130835773183693,7.94115301378501,0.0101567702121707,0.919731201037184,0.997825722147847,"Not_significant","Peaks",76806,0.215052441229656,0.194787237366971,86.1110307414105,118924,11.6862483213005,"CCNT2-AS1","","",NA,NA,NA,""
"chr2-65064470-65066209","CEP68",-0.0155141121325775,7.55421695377587,0.0101212658705444,0.919871145321965,0.997825722147847,"Not_significant","Peaks",12633,0.026871609403255,0.0265169079446674,97.7155515370705,14860,9.60649561075857,"CEP68","","",NA,NA,NA,""
"chr9-127450149-127452811","LRSAM1",-0.0161882391793203,7.43803632190004,0.0101150299157918,0.919896065681316,0.997825722147847,"Not_significant","Peaks",50093,0.120372513562387,0.113661231402409,90.9415913200723,66566,11.1059642382345,"LRSAM1","","",NA,NA,NA,""
"chr6-31585234-31587314","LST1",0.022384738667571,6.80315985067054,0.0100364572752443,0.92020645761348,0.997825722147847,"Not_significant","Peaks",12654,0.0259132007233273,0.0255831434849564,97.7117540687161,14330,9.57018030205807,"LST1","","",NA,NA,NA,""
"chr22-37242064-37243110","RAC2",-0.0177933288327219,7.19382559233927,0.00998048867854013,0.920428489697998,0.997825722147847,"Not_significant","Peaks",32863,0.0720994575045208,0.0696188358679159,94.0573236889693,39871,10.5934296021471,"RAC2","","",NA,NA,NA,""
"chr20-43590365-43591321","IFT52",0.0195404324942939,7.00772873061047,0.00997610086333097,0.920445924883114,0.997825722147847,"Not_significant","Peaks",38376,0.0857034358047016,0.0822281048492635,93.0603978300181,47394,10.7662720168871,"IFT52","","",NA,NA,NA,""
"chr15-70099027-70100122","TLE3",-0.0157279848991482,7.50575564908322,0.00996138289254684,0.920504435713487,0.997825722147847,"Not_significant","Peaks",56519,0.135998191681736,0.127511728468235,89.7795660036166,75207,11.2280128872584,"TLE3","","",NA,NA,NA,""
"chr8-143245490-143247502","ZFP41",0.0146936480005026,7.63820787290947,0.00992873800167773,0.920634370449837,0.997825722147847,"Not_significant","Peaks",64299,0.178452079566004,0.164201780340762,88.3726943942134,98684,11.4996882381882,"ZFP41","","",NA,NA,NA,""
"chr19-13794589-13796139","ZSWIM4",-0.0156487948201713,7.50311579195443,0.00992549351840395,0.920647296073608,0.997825722147847,"Not_significant","Peaks",46391,0.109741410488246,0.104127024659923,91.6110307414105,60687,11.0135012639287,"ZSWIM4","","",NA,NA,NA,""
"chr15-30625490-30626595","ARHGAP11B-DT",-0.0227403510087203,6.75618909991622,0.00985514843708313,0.920928068683686,0.997825722147847,"Not_significant","Peaks",30844,0.0644104882459313,0.0624211137424585,94.4224231464738,35619,10.4806625568437,"ARHGAP11B-DT","","",NA,NA,NA,""
"chr16-84175042-84176149","TAF1C",-0.021150340947259,6.82992538836983,0.00979191339032296,0.921181350267109,0.997825722147847,"Not_significant","Peaks",6070,0.0121772151898734,0.0121036693586234,98.9023508137432,6734,8.81507308884446,"TAF1C","","",NA,NA,NA,""
"chr11-67283107-67284527","ANKRD13D",0.0265611855173723,6.61384452394061,0.00976465525359994,0.921290752078278,0.997825722147847,"Not_significant","Peaks",4192,0.00865461121157324,0.00861737475442927,99.2419529837251,4786,8.47365918939251,"ANKRD13D","","",NA,NA,NA,""
"chr9-108933659-108934754","ELP1",0.0182064463811222,7.15155162591927,0.00970315247505754,0.921538238265534,0.997825722147847,"Not_significant","Peaks",44837,0.104430379746835,0.099329708615515,91.8920433996383,57750,10.9638959442514,"ELP1","","",NA,NA,NA,""
"chr3-11271879-11272934","ATG7",-0.0176484569279715,7.17228611001664,0.00969095003666396,0.92158740760568,0.997825722147847,"Not_significant","Peaks",46106,0.104316455696203,0.0992265514325316,91.6625678119349,57687,10.9628044585966,"ATG7","","",NA,NA,NA,""
"chr10-6050449-6051683","IL2RA",-0.0196886580133125,6.96058099404449,0.009636246001168,0.92180832256675,0.997825722147847,"Not_significant","Peaks",34391,0.0769276672694394,0.0741122346091171,93.7810126582279,42541,10.6582471022236,"IL2RA","IL2RA","Monocytes",0.472581012986726,0.0037137848701418,11300,"positive"
"chr18-35040853-35042018","MAPRE2",-0.0206285457311109,6.8574005902534,0.00960966430385363,0.921915897767171,0.997825722147847,"Not_significant","Peaks",43780,0.101367088607595,0.0965522159830387,92.0831826401447,56056,10.9341243091948,"MAPRE2","","",NA,NA,NA,""
"chr6-34235016-34239104","HMGA1",0.0190849304450629,7.0320401897229,0.0096065320877518,0.921928583624189,0.997825722147847,"Not_significant","Peaks",53970,0.140273056057866,0.131267756583162,90.2405063291139,77571,11.2589618163161,"HMGA1","HMGA1","Cytotoxic T/NK cells",0.403954143357722,0.0031183319892466,188,"positive"
"chr3-49092860-49094806","QRICH1",0.0142180912707884,7.67705154794443,0.00958577862461585,0.922012690482382,0.997825722147847,"Not_significant","Peaks",63124,0.164692585895118,0.152457177428452,88.5851717902351,91075,11.4194496017781,"QRICH1","","",NA,NA,NA,""
"chr17-8934359-8935855","PIK3R5",-0.0194968223193203,6.98972250245905,0.00957930380055936,0.922038972083346,0.997825722147847,"Not_significant","Peaks",7687,0.0155388788426763,0.0154193867241211,98.6099457504521,8593,9.05881956433494,"PIK3R5","","",NA,NA,NA,""
"chr10-122979895-122981039","PSTK",-0.0206556586548548,6.84996244921153,0.00954832587339331,0.922164706932811,0.997825722147847,"Not_significant","Peaks",41779,0.0946455696202532,0.0904306301604582,92.445027124774,52339,10.8655161760841,"PSTK","","",NA,NA,NA,""
"chr17-1462802-1463999","CRK",-0.0279198830487684,6.48702894314995,0.0095315857874624,0.922232750355985,0.997825722147847,"Not_significant","Peaks",16810,0.0345641952983725,0.0339802706990178,96.9602169981917,19114,9.85822864613051,"CRK","","",NA,NA,NA,""
"chr5-172132615-172134089","STK10",-0.016610301760652,7.31185655919051,0.00950365617023194,0.922346410279969,0.997825722147847,"Not_significant","Peaks",10405,0.0220994575045208,0.0218588035871923,98.1184448462929,12221,9.41099288545486,"STK10","","",NA,NA,NA,""
"chr10-73888742-73889750","LOC124902454",-0.0205598690346649,6.86004030735417,0.00949946267796646,0.922363490299233,0.997825722147847,"Not_significant","Peaks",2898,0.00585533453887884,0.00583825869170607,99.4759493670886,3238,8.08301991917133,"LOC124902454","","",NA,NA,NA,""
"chr1-2525668-2527291","PANK4",0.0175566956193839,7.15967873900539,0.0094694701726958,0.922485760350193,0.997825722147847,"Not_significant","Peaks",45364,0.107873417721519,0.10244233786511,91.7967450271248,59654,10.9963332463099,"PANK4","","",NA,NA,NA,""
"chr6-159676305-159678722","WTAP",-0.0164125771923904,7.3405588523684,0.0094438264398555,0.922590479245582,0.997825722147847,"Not_significant","Peaks",2753,0.00649728752260398,0.0064762711339227,99.5021699819168,3593,8.1870210673435,"WTAP","","",NA,NA,NA,""
"chr5-148825763-148827470","ADRB2",-0.016924992070333,7.25902055091702,0.00943814017726404,0.922613691847314,0.997825722147847,"Not_significant","Peaks",46320,0.111126582278481,0.105374439611521,91.623869801085,61453,11.0260442064477,"ADRB2","ADRB2","Cytotoxic T/NK cells",0.32407985617016,0.0387304979053519,6,"positive"
"chr7-75914501-75915562","MIR4651",0.0159895237944705,7.37048897566974,0.00943452675805516,0.922628618869851,0.997825722147847,"Not_significant","Peaks",57800,0.143965641952984,0.134500859248717,89.5479204339964,79613,11.2849452357645,"MIR4651","","",NA,NA,NA,""
"chr21-33479360-33480687","TMEM50B",-0.0135410357366427,7.76926243124417,0.00940301802348215,0.922757385445783,0.997825722147847,"Not_significant","Peaks",66903,0.181412296564195,0.166710584304915,87.901808318264,100321,11.5161402918722,"TMEM50B","","",NA,NA,NA,""
"chr19-17125070-17126919","MYO9B",-0.0190413513887341,7.00902182936228,0.00938450484004292,0.922833202541805,0.997825722147847,"Not_significant","Peaks",36018,0.0831012658227848,0.0798284685623936,93.4867992766727,45955,10.7354396959733,"MYO9B","","",NA,NA,NA,""
"chr6-31493498-31495690","MICB",-0.0241590063613011,6.6214353724696,0.00937156296312997,0.922886263877185,0.997825722147847,"Not_significant","Peaks",24039,0.0509547920433996,0.0496990767388474,95.6529837251356,28178,10.2463322986626,"MICB","","",NA,NA,NA,""
"chr17-38752042-38753607","PSMB3",0.0140333094577343,7.65765259425505,0.00931420996350169,0.923121855874637,0.99794605908408,"Not_significant","Peaks",56140,0.135584086799277,0.127147132485101,89.8481012658228,74978,11.2249633533111,"PSMB3","","",NA,NA,NA,""
"chr12-124916751-124918202","UBC",0.0156848289330191,7.42869871321478,0.00921902662561679,0.923514467106283,0.998001069793263,"Not_significant","Peaks",41421,0.0950922242314647,0.0908385827643364,92.5097649186257,52586,10.8702242198907,"UBC","","",NA,NA,NA,""
"chr3-42590252-42591487","SS18L2",-0.0151889826259619,7.47160416691043,0.00921847157753439,0.923516762546532,0.998001069793263,"Not_significant","Peaks",62245,0.156958408679928,0.145794500011329,88.744122965642,86798,11.3713503798448,"SS18L2","","",NA,NA,NA,""
"chr1-39574652-39577379","PABPC4",0.0199770129085631,6.8981530722307,0.00915229046989668,0.923790960862871,0.998001069793263,"Not_significant","Peaks",35125,0.0798300180831826,0.0768036380851983,93.6482820976492,44146,10.6952802535535,"PABPC4","","",NA,NA,NA,""
"chr15-89334291-89336084","POLG",0.0121490146456842,7.9831427302179,0.00910753793135914,0.923976948567811,0.998001069793263,"Not_significant","Peaks",73421,0.2025226039783,0.184421520308261,86.7231464737794,111995,11.6262184353537,"POLG","","",NA,NA,NA,""
"chr6-30681740-30684099","PPP1R18",-0.0156447985006749,7.40205041662321,0.00903634984153221,0.924273742964831,0.998001069793263,"Not_significant","Peaks",46233,0.107573236889693,0.10217134886789,91.6396021699819,59488,10.9935467004928,"PPP1R18","","",NA,NA,NA,""
