"peak_id","best_gene","logFC","logCPM","F","PValue","FDR","direction","modality","n_cells_by_counts","mean_counts","log1p_mean_counts","pct_dropout_by_counts","total_counts","log1p_total_counts","nearest_gene","strongest_linked_gene","strongest_link_major_label","strongest_link_r","strongest_link_fdr","strongest_link_distance_to_tss","strongest_link_direction"
"chr5-72815820-72817522","TNPO1-DT",0.0427070318561413,6.83153571445626,0.0465994522076188,0.829089923289107,0.997522418365261,"Not_significant","Peaks",35279,0.07975226039783,0.0767316263020298,93.6204339963834,44103,10.6943057602695,"TNPO1-DT","","",NA,NA,NA,""
"chr18-9707604-9709729","RAB31",0.0474818907985231,6.63248232034762,0.0464966411109043,0.829275657249324,0.997522418365261,"Not_significant","Peaks",7807,0.0182368896925859,0.0180725921309028,98.5882459312839,10085,9.21890360263667,"RAB31","RAB31","Cytotoxic T/NK cells",0.47172174336589,0.0001634526647046,392,"positive"
"chr10-130110167-130111458","C10orf143",-0.0269101526841726,7.92182459380847,0.0464957557484499,0.829277257638575,0.997522418365261,"Not_significant","Peaks",79539,0.226377938517179,0.204065059598581,85.6168173598553,125187,11.7375718864092,"C10orf143","","",NA,NA,NA,""
"chr6-117674767-117675853","NUS1",-0.0459599282007748,6.69612778692411,0.0464487883540562,0.829362179200296,0.997522418365261,"Not_significant","Peaks",40688,0.0903544303797468,0.0865028088722194,92.6423146473779,49966,10.8191180665144,"NUS1","","",NA,NA,NA,""
"chr11-61580708-61581862","SYT7",0.0487716010543284,6.56044491846978,0.0463827995829657,0.829481569181687,0.997522418365261,"Not_significant","Peaks",36849,0.08549547920434,0.0820365456148148,93.3365280289331,47279,10.76384265208,"SYT7","","",NA,NA,NA,""
"chr12-49567350-49568546","MCRS1",-0.0439500741462531,6.76526138343399,0.0463779608469341,0.829490327146097,0.997522418365261,"Not_significant","Peaks",36137,0.0787775768535262,0.0758285268000187,93.4652802893309,43564,10.6820093546654,"MCRS1","","",NA,NA,NA,""
"chr16-70403673-70404950","ST3GAL2",0.0421225607395452,6.82261452879099,0.0462286422773279,0.829760824563017,0.997522418365261,"Not_significant","Peaks",16146,0.032629294755877,0.0321082629582212,97.0802893309222,18044,9.80062391707689,"ST3GAL2","ST3GAL2","Cytotoxic T/NK cells",-0.349214924796857,0.0193373598172791,34925,"negative"
"chr8-30657266-30658717","GTF2E2",0.0352823723338356,7.2551907908854,0.0461010044816428,0.829992408812241,0.997522418365261,"Not_significant","Peaks",49711,0.1179547920434,0.111500937460412,91.0106690777577,65229,11.0856747647901,"GTF2E2","","",NA,NA,NA,""
"chr12-120725342-120726633","ACADS",0.0500768916663665,6.51115650272286,0.0459738534626498,0.830223443552821,0.997522418365261,"Not_significant","Peaks",29191,0.0625370705244123,0.0606595111131255,94.7213381555154,34583,10.4511464263475,"ACADS","","",NA,NA,NA,""
"chr17-39460635-39462091","CDK12",-0.0396265574787049,6.96853747513227,0.0459564442199643,0.830255102328097,0.997522418365261,"Not_significant","Peaks",45394,0.104661844484629,0.0995392650442616,91.7913200723327,57878,10.9661099034711,"CDK12","CDK12","Cytotoxic T/NK cells",0.31427596414021,0.0496242104510882,122,"positive"
"chr17-42676319-42677741","PLEKHH3",0.0384770359514533,7.0186723016354,0.0458859313597476,0.830383394429245,0.997522418365261,"Not_significant","Peaks",33929,0.0771428571428571,0.0743120329645514,93.8645569620253,42660,10.6610404329133,"PLEKHH3","","",NA,NA,NA,""
"chr7-148697131-148700350","CUL1",-0.0379951311925862,7.03992348097857,0.045815799102423,0.830511096359891,0.997522418365261,"Not_significant","Peaks",37566,0.0877757685352622,0.0841350320969717,93.2068716094033,48540,10.7901640806341,"CUL1","","",NA,NA,NA,""
"chr3-153138330-153139299","LOC124909451",-0.0531463944577463,6.43359878210993,0.0457570383766644,0.830618170898392,0.997522418365261,"Not_significant","Peaks",2098,0.00422061482820976,0.00421173301581501,99.6206148282098,2334,7.755767170103,"LOC124909451","","",NA,NA,NA,""
"chr22-27726432-27727424","CPMER",-0.0451009645407512,6.72090899742313,0.0457338240012997,0.830660492239219,0.997522418365261,"Not_significant","Peaks",1704,0.00376853526220615,0.00376145212299083,99.6918625678119,2084,7.6425241342329,"CPMER","","",NA,NA,NA,""
"chr2-11343265-11345262","LOC124907733",0.0460543934829086,6.64557443465957,0.0457050845184239,0.830712901779733,0.997522418365261,"Not_significant","Peaks",24914,0.0534864376130199,0.0521050805323681,95.4947558770344,29578,10.2948199290672,"LOC124907733","","",NA,NA,NA,""
"chr9-296711-298398","DOCK8-AS1",0.0390977660823575,6.98946583487735,0.0456868975093731,0.830746076650982,0.997522418365261,"Not_significant","Peaks",10817,0.0236473779385172,0.0233721098307465,98.0439421338155,13077,9.47868670812122,"DOCK8-AS1","","",NA,NA,NA,""
"chr4-158817576-158818642","FNIP2",0.0576282547625286,6.30629254780553,0.045648847098571,0.830815506638569,0.997522418365261,"Not_significant","Peaks",2696,0.00541591320072333,0.00540129988205666,99.5124773960217,2995,8.00503334463711,"FNIP2","","",NA,NA,NA,""
"chr14-20680925-20682251","ANG",-0.0476289299645384,6.57554903366483,0.0456147253494098,0.830877793796086,0.997522418365261,"Not_significant","Peaks",19822,0.0403851717902351,0.0395910020784851,96.4155515370705,22333,10.0138654600057,"ANG","","",NA,NA,NA,""
"chr11-62761049-62762021","POLR2G",0.0503165188205231,6.51950928974017,0.045602121237406,0.830900807989134,0.997522418365261,"Not_significant","Peaks",36879,0.0810777576853526,0.0779584673239379,93.3311030741411,44836,10.7107889703984,"POLR2G","","",NA,NA,NA,""
"chr13-52449726-52451114","VPS36",-0.0370360068602835,7.10591642465845,0.0455695018169814,0.830960384125993,0.997522418365261,"Not_significant","Peaks",43385,0.1009547920434,0.0961777960831737,92.1546112115732,55828,10.9300487266269,"VPS36","","",NA,NA,NA,""
"chr17-30600019-30601221","LOC124903978",-0.0445231175121467,6.73381801679965,0.0454033651228223,0.831264162829558,0.997522418365261,"Not_significant","Peaks",19243,0.0403092224231465,0.0395179982127242,96.520253164557,22291,10.0119831486894,"LOC124903978","","",NA,NA,NA,""
"chr10-27503446-27505370","LOC124902399",-0.0386410023921196,7.0021628131001,0.0453946367856955,0.831280138528459,0.997522418365261,"Not_significant","Peaks",53761,0.130200723327306,0.122395248212787,90.2783001808318,72001,11.1844491753902,"LOC124902399","","",NA,NA,NA,""
"chr10-97736557-97738105","ZFYVE27",-0.0400830313725846,6.92412000674587,0.0453746116574137,0.831316797101971,0.997522418365261,"Not_significant","Peaks",38323,0.0853526220614828,0.0819049314839319,93.0699819168174,47200,10.7621703577899,"ZFYVE27","","",NA,NA,NA,""
"chr10-75401107-75402676","ZNF503",-0.0507647499696279,6.49106575341963,0.0452781250070856,0.831493546972736,0.997522418365261,"Not_significant","Peaks",4939,0.0110650994575045,0.0110043291201146,99.1068716094033,6119,8.71931737550637,"ZNF503","","",NA,NA,NA,""
"chr15-66386196-66387668","MAP2K1",0.035737685859139,7.17729124338993,0.0452336881670345,0.831575015172854,0.997522418365261,"Not_significant","Peaks",54089,0.134414104882459,0.126116310500567,90.2189873417721,74331,11.2162968243935,"MAP2K1","","",NA,NA,NA,""
"chr22-26428154-26429905","ASPHD2",0.0477018666700499,6.54379401142172,0.0451874325920412,0.831659862189181,0.997522418365261,"Not_significant","Peaks",37809,0.0868264014466546,0.0832618911040793,93.1629294755877,48015,10.7792895676801,"ASPHD2","","",NA,NA,NA,""
"chr16-88684846-88687184","SNAI3",-0.0441312048228943,6.70780427116321,0.0451790660292955,0.831675213896958,0.997522418365261,"Not_significant","Peaks",29096,0.0653309222423147,0.0632854760064939,94.7385171790235,36128,10.4948511459286,"SNAI3","","",NA,NA,NA,""
"chr17-10697094-10698169","ADPRM",0.0452990212269218,6.67288353089429,0.0451502122535492,0.83172816875138,0.997522418365261,"Not_significant","Peaks",28903,0.0621699819168174,0.0603139683138716,94.773417721519,34380,10.4452593651921,"ADPRM","","",NA,NA,NA,""
"chr11-36390799-36391715","PRR5L",0.0458979731438746,6.65032039390419,0.04511309030498,0.831796324064672,0.997522418365261,"Not_significant","Peaks",3160,0.00625858951175407,0.00623908587495265,99.4285714285714,3461,8.14960173573616,"PRR5L","","",NA,NA,NA,""
"chr4-98142817-98143977","STPG2",-0.0443324094511457,6.71040686343123,0.045019971943595,0.831967416975984,0.997522418365261,"Not_significant","Peaks",36775,0.0800289330922242,0.076987830677493,93.3499095840868,44256,10.6977688300154,"STPG2","","",NA,NA,NA,""
"chr5-177299775-177300952","PRELID1",-0.0439494287972666,6.72109522193467,0.0450141307409229,0.831978155589054,0.997522418365261,"Not_significant","Peaks",13567,0.0280506329113924,0.027664419624901,97.5466546112116,15512,9.64943366106433,"PRELID1","","",NA,NA,NA,""
"chr9-136051254-136052656","NACC2",-0.0490533523045796,6.51016766337449,0.0449900479301673,0.832022437721702,0.997522418365261,"Not_significant","Peaks",5605,0.0111989150090416,0.0111366714362268,98.9864376130199,6193,8.73133636053315,"NACC2","","",NA,NA,NA,""
"chr12-121128773-121129954","P2RX7",0.0359976887774717,7.17325872044706,0.0449139503184189,0.83216244323208,0.997522418365261,"Not_significant","Peaks",31038,0.0671862567811935,0.0650255182675855,94.3873417721519,37154,10.5228536305916,"P2RX7","P2RX7","Naive CD4 T cells",0.508120072774324,9.89868054689784e-05,3455,"positive"
"chr14-67488124-67489225","LOC105370542",0.0653752883515415,6.10746102086016,0.0448846452374877,0.832216392203377,0.997522418365261,"Not_significant","Peaks",31575,0.0687902350813743,0.0665273874199731,94.2902350813743,38041,10.5464460915128,"LOC105370542","","",NA,NA,NA,""
"chr15-69413771-69414862","KIF23",-0.0425669054457341,6.77413876191466,0.0448650695555819,0.832252440162316,0.997522418365261,"Not_significant","Peaks",31746,0.0687703435804702,0.0665087760167659,94.2593128390597,38030,10.5461568956068,"KIF23","","",NA,NA,NA,""
"chr3-13024796-13025786","LOC124906214",0.054955427305003,6.39536753469346,0.0448437809896545,0.83229165166781,0.997522418365261,"Not_significant","Peaks",2189,0.00434538878842676,0.00433597484819974,99.6041591320072,2403,7.7848892956551,"LOC124906214","","",NA,NA,NA,""
"chr11-102316455-102317882","BIRC3",0.0375316412439364,7.01287122986416,0.0446938127620971,0.832568154798674,0.997522418365261,"Not_significant","Peaks",50633,0.122924050632911,0.115936042688219,90.8439421338155,67977,11.1269394023995,"BIRC3","BIRC3","Cytotoxic T/NK cells",0.64224260405511,1.39828173710029e-09,315,"positive"
"chr19-39996284-39997567","ZNF546",0.0468545699712725,6.59887984774654,0.0445550223304835,0.832824481047651,0.997522418365261,"Not_significant","Peaks",32347,0.0695298372513562,0.0672191474694111,94.1506329113924,38450,10.5571399823979,"ZNF546","","",NA,NA,NA,""
"chr12-2890343-2891264","LOC124902860",-0.0394230394167832,6.92497322861856,0.0445543498501731,0.832825724037901,0.997522418365261,"Not_significant","Peaks",46735,0.109781193490054,0.104162872911021,91.5488245931284,60709,11.0138637081245,"LOC124902860","","",NA,NA,NA,""
"chr2-27582317-27583557","ZNF512",0.0456199208105553,6.60536008810994,0.0445403805516065,0.832851546641143,0.997522418365261,"Not_significant","Peaks",20487,0.0422151898734177,0.0413484382029407,96.2952983725136,23345,10.0581809422126,"ZNF512","","",NA,NA,NA,""
"chr22-36528708-36530349","EIF3D",-0.030873364418181,7.50725054317142,0.0444927529520497,0.832939619277873,0.997522418365261,"Not_significant","Peaks",71133,0.190529837251356,0.174398449420597,87.1368896925859,105363,11.5651763007686,"EIF3D","","",NA,NA,NA,""
"chr8-98116696-98118013","POP1",-0.041722673555965,6.83343253652646,0.0443805286858471,0.833147338519905,0.997522418365261,"Not_significant","Peaks",35187,0.0761374321880651,0.0733781786652838,93.6370705244123,42104,10.6479217774641,"POP1","","",NA,NA,NA,""
"chr19-33795170-33796602","KCTD15",0.0492317245078091,6.5200546379419,0.0443799182026,0.833148469231213,0.997522418365261,"Not_significant","Peaks",5998,0.0132043399638336,0.0131179225588639,98.9153707052441,7302,8.89604050162011,"KCTD15","","",NA,NA,NA,""
"chr17-75033599-75035502","KCTD2",0.0356909256416523,7.15527430643887,0.0442824491593886,0.833329101560678,0.997522418365261,"Not_significant","Peaks",23210,0.0510723327305606,0.0498109122959609,95.8028933092224,28243,10.2486363246362,"KCTD2","","",NA,NA,NA,""
"chr8-78665543-78666475","LOC105375911",0.045862033029255,6.64889816981206,0.0442800795781795,0.83333349551772,0.997522418365261,"Not_significant","Peaks",19235,0.0405913200723327,0.0397891285672544,96.5216998191682,22447,10.0189568023422,"LOC105375911","","",NA,NA,NA,""
"chr18-9771114-9772168","RAB31",-0.0465670123186352,6.58873848217231,0.044166788507028,0.833543716623697,0.997522418365261,"Not_significant","Peaks",3976,0.00824593128390597,0.00821211933935084,99.2810126582279,4560,8.4252971767117,"RAB31","","",NA,NA,NA,""
"chr9-104747252-104748403","NIPSNAP3A",-0.0402502665229382,6.91531364196094,0.0441373501734244,0.833598387995018,0.997522418365261,"Not_significant","Peaks",36793,0.0824177215189873,0.0791971701711123,93.3466546112116,45577,10.7271804229427,"NIPSNAP3A","","",NA,NA,NA,""
"chr9-37591913-37593069","FBXO10",0.0481171741532653,6.5226882953794,0.0440834291336672,0.833698576789907,0.997522418365261,"Not_significant","Peaks",26265,0.0550397830018083,0.0535784752235165,95.250452079566,30437,10.3234471067947,"FBXO10","","",NA,NA,NA,""
"chr10-3784436-3786406","KLF6",-0.0286366632819105,7.67075276660704,0.0440381896562581,0.833782684042333,0.997522418365261,"Not_significant","Peaks",66838,0.180253164556962,0.165728961700535,87.9135623869801,99680,11.5097303660737,"KLF6","","",NA,NA,NA,""
"chr10-96716144-96717783","PIK3AP1",-0.0461252697881703,6.61627192540832,0.0440367486570741,0.833785363825867,0.997522418365261,"Not_significant","Peaks",3806,0.00741772151898734,0.00739034551773601,99.3117540687161,4102,8.31947369244219,"PIK3AP1","","",NA,NA,NA,""
"chr9-114348102-114349606","ORM2",-0.0435569243745411,6.70428043169477,0.0439982687818604,0.833856940650191,0.997522418365261,"Not_significant","Peaks",18099,0.0389692585895118,0.0382291241813079,96.7271247739602,21550,9.97817749816757,"ORM2","","",NA,NA,NA,""
"chr11-47578212-47579489","KBTBD4",-0.0483762017827983,6.51354047334062,0.0439768126555499,0.833896865609007,0.997522418365261,"Not_significant","Peaks",29403,0.0627793851717902,0.0608875380008658,94.6830018083183,34717,10.4550135634285,"KBTBD4","","",NA,NA,NA,""
"chr3-180911957-180913358","LOC124909466",-0.0424830597967065,6.76089981766499,0.0439593617413804,0.833929345279903,0.997522418365261,"Not_significant","Peaks",39373,0.0877323688969259,0.0840951337048717,92.8801084990958,48516,10.7896695309733,"LOC124909466","","",NA,NA,NA,""
"chr19-33301115-33303358","CEBPA",0.0414345236364818,6.83781869120098,0.0439434979225269,0.83395887688678,0.997522418365261,"Not_significant","Peaks",20122,0.047128390596745,0.0460515514923194,96.3613019891501,26062,10.1682719630094,"CEBPA","","",NA,NA,NA,""
"chr19-35002859-35003934","GRAMD1A",0.0473989924933607,6.56256030835696,0.0439291804851976,0.833985534574343,0.997522418365261,"Not_significant","Peaks",12693,0.0255388788426763,0.0252182098961744,97.7047016274864,14123,9.55563075704828,"GRAMD1A","","",NA,NA,NA,""
"chr17-1782306-1784565","SERPINF1",0.0432715583098804,6.74920844742863,0.0438065024347583,0.834214135419697,0.997522418365261,"Not_significant","Peaks",6673,0.0138499095840868,0.0137548760515721,98.7933092224231,7659,8.94376726273464,"SERPINF1","","",NA,NA,NA,""
"chr3-49092860-49094806","QRICH1",-0.0287888478726864,7.65091112416453,0.043783263960556,0.834257476103569,0.997522418365261,"Not_significant","Peaks",63124,0.164692585895118,0.152457177428452,88.5851717902351,91075,11.4194496017781,"QRICH1","","",NA,NA,NA,""
"chr14-73457766-73459176","NUMB",0.0326999640662573,7.33886159650683,0.0436406021853996,0.83452380948991,0.997522418365261,"Not_significant","Peaks",58007,0.143305605786618,0.133923720717082,89.5104882459313,79248,11.2803500733634,"NUMB","","",NA,NA,NA,""
"chr2-113389998-113391160","LOC107985936",0.0495739312062508,6.47043268014518,0.0436401890459929,0.83452458143367,0.997522418365261,"Not_significant","Peaks",17674,0.0355153707052441,0.0348992454953809,96.8039783001808,19640,9.8853744971092,"LOC107985936","","",NA,NA,NA,""
"chr3-128725603-128727027","LOC124900558",-0.0376628674417629,7.01044736083905,0.0436164945078496,0.834568860646851,0.997522418365261,"Not_significant","Peaks",40614,0.0928878842676311,0.0888236277827252,92.6556962025316,51367,10.8467706894739,"LOC124900558","","",NA,NA,NA,""
"chr11-85854565-85855492","CCDC83",-0.0448407153029249,6.62040700585131,0.0436108978098768,0.834579321319239,0.997522418365261,"Not_significant","Peaks",36065,0.0798643761301989,0.0768354555933709,93.4783001808318,44165,10.6957105412868,"CCDC83","","",NA,NA,NA,""
"chr16-54928393-54929713","LOC105371275",0.0488475360907051,6.52165971436303,0.0435770444021351,0.834642610962026,0.997522418365261,"Not_significant","Peaks",20257,0.0466726943942134,0.0456162702108326,96.3368896925859,25810,10.1585560366347,"LOC105371275","","",NA,NA,NA,""
"chr16-89657211-89658635","SPATA33",0.0437353469048254,6.68406941095277,0.0435494525805204,0.83469421341917,0.997522418365261,"Not_significant","Peaks",37884,0.0863869801084991,0.0828574933142685,93.1493670886076,47772,10.7742159053332,"SPATA33","","",NA,NA,NA,""
"chr12-53324383-53325290","AAAS",-0.0540042530616901,6.3542415096062,0.0435424897325178,0.834707238091548,0.997522418365261,"Not_significant","Peaks",29744,0.0638896925858951,0.0619317131634223,94.6213381555154,35331,10.472544347865,"AAAS","","",NA,NA,NA,""
"chr12-103956712-103957768","UQCC6",-0.051342448382473,6.41502848396177,0.0434900719878806,0.834805325395086,0.997522418365261,"Not_significant","Peaks",27807,0.0586383363471971,0.0569834939813816,94.971609403255,32427,10.3867775261076,"UQCC6","","",NA,NA,NA,""
"chr20-20712222-20713303","RALGAPA2",-0.0352561894321175,7.16714255351483,0.0433784097994282,0.835014480396864,0.997522418365261,"Not_significant","Peaks",48272,0.113433996383363,0.107448930146428,91.2708860759494,62729,11.0465950810908,"RALGAPA2","","",NA,NA,NA,""
"chr10-128063995-128065325","AS-PTPRE",0.026983469380247,7.8080024204864,0.043261406706389,0.835233941042584,0.997522418365261,"Not_significant","Peaks",27367,0.0627124773960217,0.0608245805490224,95.0511754068716,34680,10.4539472655422,"AS-PTPRE","","",NA,NA,NA,""
