"peak_id","best_gene","logFC","logCPM","F","PValue","FDR","direction","modality","n_cells_by_counts","mean_counts","log1p_mean_counts","pct_dropout_by_counts","total_counts","log1p_total_counts","nearest_gene","strongest_linked_gene","strongest_link_major_label","strongest_link_r","strongest_link_fdr","strongest_link_distance_to_tss","strongest_link_direction"
"chr6-2244806-2246517","GMDS",-0.0337545263561569,6.73534933651153,0.0511801800457399,0.821175689168545,0.952631492173321,"Not_significant","Peaks",43330,0.102334538878843,0.0974302389615885,92.1645569620253,56591,10.9436229114453,"GMDS","","",NA,NA,NA,""
"chr13-76936854-76938076","ACOD1",0.0357201223962708,6.5763861430186,0.0511655766151439,0.821200769691548,0.952631492173321,"Not_significant","Peaks",2274,0.00477215189873418,0.00476080127879262,99.5887884267631,2639,7.87853419614036,"ACOD1","","",NA,NA,NA,""
"chr6-32129675-32130965","FKBPL",0.0401499554593074,6.32721418083261,0.0510912159542404,0.821328538102693,0.952705075374015,"Not_significant","Peaks",30983,0.0657956600361664,0.0637216188476401,94.397287522604,36385,10.5019393642567,"FKBPL","","",NA,NA,NA,""
"chr9-21831744-21832674","MTAP",0.0409730111976779,6.32926129318243,0.0509519358098411,0.821568116114473,0.952882603140394,"Not_significant","Peaks",2812,0.005750452079566,0.00573398134262945,99.4915009041591,3180,8.06495089174914,"MTAP","","",NA,NA,NA,""
"chr11-65569811-65571733","FAM89B",-0.0310480489646613,7.07089553986168,0.0508960162056153,0.821664401149206,0.952882603140394,"Not_significant","Peaks",58960,0.149332730560579,0.139181539678947,89.3381555153707,82581,11.321547018086,"FAM89B","","",NA,NA,NA,""
"chr7-24820868-24821983","GSDME",-0.0687605237245861,5.43097380044055,0.0508864685497417,0.821680846312853,0.952882603140394,"Not_significant","Peaks",27969,0.0595334538878843,0.0578286733932666,94.9423146473779,32922,10.4019267806511,"GSDME","","",NA,NA,NA,""
"chr22-36977050-36978600","LL22NC01-81G9.3",-0.0505136126291794,5.80892310101063,0.0508527240826151,0.821738981773557,0.952882603140394,"Not_significant","Peaks",24552,0.0509475587703436,0.0496921941421813,95.5602169981917,28174,10.246190338908,"LL22NC01-81G9.3","","",NA,NA,NA,""
"chr1-52404067-52405358","PRPF38A",0.0366512484085771,6.54559704332005,0.0507906187090089,0.821846030831764,0.952932113738686,"Not_significant","Peaks",44577,0.100764918625678,0.0960053187080817,91.9390596745027,55723,10.9281662128261,"PRPF38A","","",NA,NA,NA,""
"chr1-42957587-42959396","SLC2A1",-0.052180122481115,5.80970848633526,0.0506970687043523,0.822007409919898,0.95297744821632,"Not_significant","Peaks",59164,0.152405063291139,0.141851117910999,89.3012658227848,84280,11.3419117330589,"SLC2A1","SLC2A1","Memory T cells",0.348536226203176,0.0400650247546078,401,"positive"
"chr13-27425363-27426693","GTF3A",-0.0581989877400931,5.64884829973042,0.0505745915174061,0.822218926747018,0.95297744821632,"Not_significant","Peaks",28217,0.0594611211573237,0.057760402590273,94.8974683544304,32882,10.4007110858838,"GTF3A","GTF3A","Memory T cells",0.352319236237163,0.0362452845663847,1410,"positive"
"chr8-33561006-33561977","RNF122",0.0577775061018628,5.61548122435939,0.0504898063149334,0.822365507578839,0.95297744821632,"Not_significant","Peaks",2641,0.00514828209764919,0.00513507500320853,99.5224231464738,2847,7.95437227253187,"RNF122","","",NA,NA,NA,""
"chr2-11687770-11689009","LOC100506405",-0.0507505620387772,5.8441388153585,0.0504685485964262,0.822402279239915,0.95297744821632,"Not_significant","Peaks",9933,0.0194810126582278,0.0192936866884924,98.2037974683544,10773,9.28489110324048,"LOC100506405","","",NA,NA,NA,""
"chr22-19947392-19948436","TXNRD2",0.0595555245249128,5.61489596437229,0.0504166391655876,0.822492106525138,0.95297744821632,"Not_significant","Peaks",7116,0.0136401446654611,0.0135479552640354,98.7132007233273,7543,8.92850782431329,"TXNRD2","","",NA,NA,NA,""
"chr3-158801555-158802474","RARRES1",0.0317876723050453,6.89488863844311,0.0503870434613261,0.82254334250635,0.95297744821632,"Not_significant","Peaks",30646,0.0667739602169982,0.0646391037824032,94.4582278481013,36926,10.5166982697784,"RARRES1","","",NA,NA,NA,""
"chr8-6707737-6708907","MCPH1-AS1",0.0350511064763727,6.69063347392608,0.0503792913733583,0.822556765506726,0.95297744821632,"Not_significant","Peaks",53276,0.129649186256781,0.121907129883214,90.3660036166365,71696,11.1802041847082,"MCPH1-AS1","","",NA,NA,NA,""
"chr1-161227152-161228103","MIR5187",0.0668721903399564,5.38119640428102,0.0503578497503483,0.822593898047634,0.95297744821632,"Not_significant","Peaks",13001,0.0254267631103074,0.0251088801929485,97.6490054249548,14061,9.55123140275911,"MIR5187","","",NA,NA,NA,""
"chr20-48787749-48791996","PREX1",-0.0649310048340297,5.52607446220135,0.0503343606288586,0.822634585973745,0.95297744821632,"Not_significant","Peaks",10951,0.0223056057866184,0.0220604742702658,98.0197106690778,12335,9.42027709580311,"PREX1","PREX1","Naive CD4 T cells",0.37456529692131,0.0252624967403979,98312,"positive"
"chr19-10808907-10810360","MIR199A1",-0.0689888101707461,5.40433728170868,0.0503201035453083,0.822659287000186,0.95297744821632,"Not_significant","Peaks",5256,0.0106039783001808,0.0105481504404351,99.049547920434,5864,8.67675776108758,"MIR199A1","","",NA,NA,NA,""
"chr8-129973121-129974166","MIR5194",0.048236265990363,5.94458099220972,0.0503025069933944,0.82268977887172,0.95297744821632,"Not_significant","Peaks",5677,0.0115207956600362,0.0114549366432288,98.973417721519,6371,8.75966867102994,"MIR5194","","",NA,NA,NA,""
"chr8-21908700-21909825","DOK2",-0.0474040742681027,5.96103439310096,0.0502727057127503,0.822741432271242,0.95297744821632,"Not_significant","Peaks",4231,0.00829475587703436,0.00826054344846878,99.2349005424955,4587,8.43119947824926,"DOK2","DOK2","Monocytes",0.426150520198082,0.0183712087990779,4427,"positive"
"chr12-27779697-27781074","MANSC4",0.0615231785413596,5.56047973735254,0.0502159911775045,0.822839777811007,0.95297744821632,"Not_significant","Peaks",22316,0.0471537070524412,0.0460757282311894,95.9645569620253,26076,10.1688089787492,"MANSC4","","",NA,NA,NA,""
"chr3-50336555-50338994","RASSF1-AS1",-0.028166253414466,7.36462616447213,0.0502130797297574,0.822844827965357,0.95297744821632,"Not_significant","Peaks",57407,0.146001808318264,0.136279196230451,89.6189873417722,80739,11.2989893944069,"RASSF1-AS1","","",NA,NA,NA,""
"chr4-1248074-1250068","LOC105374346",0.0313246308774203,6.94040963526734,0.0502064758642188,0.822856283503227,0.95297744821632,"Not_significant","Peaks",56443,0.15902712477396,0.147580967685101,89.7933092224231,87942,11.3844441563217,"LOC105374346","","",NA,NA,NA,""
"chr17-45295678-45296741","MAP3K14",0.0561555935934987,5.62536983689032,0.0501462991135848,0.822960706882792,0.95297744821632,"Not_significant","Peaks",5453,0.0109620253164557,0.0109023778259156,99.0139240506329,6062,8.70996000607173,"MAP3K14","","",NA,NA,NA,""
"chr3-46987012-46988867","CCDC12",0.0602050503114148,5.57933571157349,0.050111645872206,0.823020869744225,0.95297744821632,"Not_significant","Peaks",30943,0.0680940325497287,0.0658757821207767,94.40452079566,37656,10.5362741389213,"CCDC12","","",NA,NA,NA,""
"chr21-39348193-39349938","LOC105372804",0.0333558992633363,6.79125888867357,0.0500985973119712,0.823043529527182,0.95297744821632,"Not_significant","Peaks",59913,0.154312839059674,0.143505222386951,89.1658227848101,85335,11.3543516843053,"LOC105372804","","",NA,NA,NA,""
"chr7-74067548-74068459","ELN-AS1",-0.0584107445842233,5.59704622477185,0.0500137323043724,0.823190979529421,0.95299935494596,"Not_significant","Peaks",20376,0.0413634719710669,0.0405308852442854,96.3153707052441,22874,10.0377998901437,"ELN-AS1","","",NA,NA,NA,""
"chr5-138463255-138466772","EGR1",-0.0239363418436575,7.92707224491662,0.0500136264668732,0.82319116350039,0.95299935494596,"Not_significant","Peaks",87693,0.273415913200723,0.241702985146487,84.1423146473779,151199,11.9263587427276,"EGR1","","",NA,NA,NA,""
"chr8-54021375-54023075","TCEA1",-0.0480323947378678,5.95166624302751,0.0499708352408643,0.823265561675466,0.953010978524882,"Not_significant","Peaks",35996,0.080372513562387,0.0773059016300851,93.4907775768535,44446,10.7020527471008,"TCEA1","","",NA,NA,NA,""
"chr12-71662342-71664480","THAP2",-0.0267766701689335,7.44627700437939,0.0498479791439596,0.82347934923824,0.953120922258089,"Not_significant","Peaks",69264,0.182875226039783,0.167948106939792,87.4748643761302,101130,11.52417198511,"THAP2","","",NA,NA,NA,""
"chr5-159207426-159210114","RNF145",0.0334756048305411,6.76599324686182,0.0496778990316597,0.823775770557033,0.953120922258089,"Not_significant","Peaks",50189,0.122580470162749,0.115630026405765,90.9242314647378,67787,11.1241404671133,"RNF145","","",NA,NA,NA,""
"chr2-97645098-97646411","COX5B",-0.0327819087089096,6.78601248592749,0.0496597576025405,0.823807419469378,0.953120922258089,"Not_significant","Peaks",48050,0.111491862567812,0.10570313326874,91.3110307414105,61655,11.0293258274578,"COX5B","","",NA,NA,NA,""
"chr11-108664505-108665560","DDX10",-0.0375709380190453,6.44805924234671,0.0496411856494213,0.823839825746325,0.953120922258089,"Not_significant","Peaks",45129,0.101325497287523,0.0965144519116076,91.8392405063291,56033,10.9337139283378,"DDX10","","",NA,NA,NA,""
"chr22-31079988-31082290","SMTN",0.0459670485999146,6.0304699445327,0.0496411257127949,0.823839930340291,0.953120922258089,"Not_significant","Peaks",29250,0.0626925858951175,0.0608058627043646,94.7106690777577,34669,10.4536300386791,"SMTN","","",NA,NA,NA,""
"chr2-208265721-208267054","PIKFYVE",-0.0343820936764174,6.70298883485318,0.049640676964564,0.823840713442146,0.953120922258089,"Not_significant","Peaks",37471,0.0835081374321881,0.0802040522865064,93.2240506329114,46180,10.7403237370699,"PIKFYVE","","",NA,NA,NA,""
"chr1-108876524-108877705","GPSM2",-0.0513356763048922,5.79498213375886,0.0495732617303695,0.823958400701578,0.953120922258089,"Not_significant","Peaks",28979,0.0633345388788427,0.0614097618698591,94.7596745027125,35024,10.4638173712052,"GPSM2","","",NA,NA,NA,""
"chr11-47552075-47553758","NDUFS3",0.0349262831275451,6.66079918283978,0.0495695922821808,0.82396486286192,0.953120922258089,"Not_significant","Peaks",47635,0.113227848101266,0.107263766617267,91.3860759493671,62615,11.0447761154847,"NDUFS3","","",NA,NA,NA,""
"chr16-19555010-19556256","VPS35L",0.0283521907959545,7.24531457569546,0.0495133736148521,0.824063018292305,0.953120922258089,"Not_significant","Peaks",58243,0.146546112115732,0.136754042407357,89.4678119349005,81040,11.3027104784318,"VPS35L","","",NA,NA,NA,""
"chr14-24429207-24432879","CBLN3",-0.0287971768902375,7.23508283379398,0.049492236497688,0.824099958239227,0.953120922258089,"Not_significant","Peaks",50871,0.125996383363472,0.118668317779367,90.800904159132,69676,11.1516255566386,"CBLN3","","",NA,NA,NA,""
"chr8-96261245-96263719","PTDSS1",0.0343361119096402,6.72480547235316,0.0494811086881564,0.824123923574579,0.953120922258089,"Not_significant","Peaks",41146,0.0957269439421338,0.0914180187466835,92.5594936708861,52937,10.8768766964502,"PTDSS1","","",NA,NA,NA,""
"chr10-5684269-5685750","TASOR2",-0.033368286682611,6.73287767517122,0.0494724886212395,0.824134477783803,0.953120922258089,"Not_significant","Peaks",45806,0.10553164556962,0.100326346477456,91.7168173598553,58359,10.9743860026367,"TASOR2","","",NA,NA,NA,""
"chr16-31113152-31114284","KAT8",-0.0503712967234445,5.83843104394718,0.0494365680843668,0.824197285893762,0.953120922258089,"Not_significant","Peaks",2491,0.00510488245931284,0.00509189672187733,99.549547920434,2823,7.94590959861313,"KAT8","","",NA,NA,NA,""
"chr2-200962839-200964121","ORC2",-0.037747474447153,6.47841129218229,0.0493119943051268,0.824415292546634,0.953238060697168,"Not_significant","Peaks",45049,0.103148282097649,0.098168166501076,91.8537070524412,57041,10.9515431175871,"ORC2","","",NA,NA,NA,""
"chr5-79513455-79514943","HOMER1",-0.0612716896251908,5.59834814007242,0.0493051229315475,0.824427325995991,0.953238060697168,"Not_significant","Peaks",35979,0.0826039783001808,0.0793692301386115,93.4938517179024,45680,10.7294377355088,"HOMER1","","",NA,NA,NA,""
"chr19-11528529-11529643","ECSIT",-0.0349614040425952,6.59998348519006,0.0492489589782659,0.824525715771598,0.953271145807989,"Not_significant","Peaks",32501,0.0708987341772152,0.0684982344062658,94.1227848101266,39207,10.5766360865894,"ECSIT","","",NA,NA,NA,""
"chr1-9234003-9235563","H6PD",0.0330133786915865,6.77869024572141,0.0492153100884692,0.824584691157113,0.953271145807989,"Not_significant","Peaks",38094,0.0894629294755877,0.085684849560322,93.1113924050633,49473,10.8092025580381,"H6PD","","",NA,NA,NA,""
"chr10-35335607-35337565","CCNY-AS1",0.050126833355919,5.85315763410988,0.0491757975027675,0.824653970678135,0.953276814816692,"Not_significant","Peaks",24226,0.0537160940325497,0.052323053334688,95.6191681735986,29705,10.2991043245895,"CCNY-AS1","","",NA,NA,NA,""
"chr16-29899786-29900930","ASPHD1",-0.0580913971747086,5.60951781137387,0.0489706206198207,0.825014188700559,0.953602728387066,"Not_significant","Peaks",16872,0.0347233273056058,0.0341340743689368,96.9490054249548,19202,9.86282179581011,"ASPHD1","","",NA,NA,NA,""
"chr22-35329853-35330870","MIR3909",-0.047348883766543,5.98877497434035,0.0489265245862353,0.825091709040086,0.953602728387066,"Not_significant","Peaks",10342,0.0205985533453888,0.020389272191692,98.1298372513562,11391,9.34066663365176,"MIR3909","","",NA,NA,NA,""
"chr3-40452795-40453719","ENTPD3-AS1",-0.0331857437916716,6.71337602036536,0.0488726809564439,0.825186415257733,0.953602728387066,"Not_significant","Peaks",53405,0.126180831826401,0.118832113471906,90.3426763110307,69778,11.1530883838843,"ENTPD3-AS1","","",NA,NA,NA,""
"chr16-79170457-79171612","LOC107984806",0.0491170728717053,5.8572584352138,0.048868653775227,0.825193500915172,0.953602728387066,"Not_significant","Peaks",1568,0.00322784810126582,0.00322264978283446,99.7164556962025,1785,7.48773376143644,"LOC107984806","","",NA,NA,NA,""
"chr11-46700226-46701151","ARHGAP1",-0.032416482920953,6.75646942570327,0.048749181924151,0.825403846137734,0.95360780489979,"Not_significant","Peaks",50112,0.115940325497288,0.109697390752829,90.9381555153707,64115,11.0684492217458,"ARHGAP1","","",NA,NA,NA,""
"chr5-126776484-126778902","LMNB1",-0.0261398298087607,7.60907758991601,0.0487269261859344,0.825443060026849,0.95360780489979,"Not_significant","Peaks",74293,0.210065099457505,0.190674159365966,86.5654611211573,116166,11.6627840899509,"LMNB1","","",NA,NA,NA,""
"chr3-49855979-49857118","TRAIP",-0.0410776490524254,6.24271025326046,0.0486813860067331,0.825523329631163,0.95360780489979,"Not_significant","Peaks",37416,0.0815696202531646,0.0784133381284068,93.2339963833635,45108,10.716837062123,"TRAIP","","",NA,NA,NA,""
"chr6-134288213-134289343","SGK1",-0.0631862104245456,5.57358456612344,0.0486642928581395,0.825553468360362,0.95360780489979,"Not_significant","Peaks",5216,0.0106962025316456,0.0106394028258089,99.0567811934901,5915,8.68541582383069,"SGK1","SGK1","B cells",0.374295290204987,0.0178295326726924,29333,"positive"
"chr10-89391877-89393447","IFIT1",0.0523124522211219,5.84595721908204,0.0486906796478148,0.82558194470071,0.95360780489979,"Not_significant","Peaks",22454,0.0463254972875226,0.0452845001106429,95.9396021699819,25618,10.1510895426827,"IFIT1","IFIT1","Memory T cells",0.800159446210563,1.30981743625322e-18,117,"positive"
"chr1-206890358-206891323","LOC105372879",0.0561757911120759,5.60006895624256,0.0485953487492806,0.825675087362195,0.95360780489979,"Not_significant","Peaks",3500,0.00696383363471971,0.00693969813091121,99.3670886075949,3851,8.25634777291802,"LOC105372879","","",NA,NA,NA,""
"chr2-206084855-206086501","INO80D",0.038900842395938,6.29472193483487,0.0485917289871698,0.825681475205406,0.95360780489979,"Not_significant","Peaks",41843,0.0973851717902351,0.0929302334229948,92.4334538878843,53854,10.8940505287849,"INO80D","","",NA,NA,NA,""
"chr17-49569565-49570701","NGFR-AS1",-0.06419771153816,5.45023231850722,0.0485504754984918,0.825754293429217,0.95360780489979,"Not_significant","Peaks",25684,0.0539620253164557,0.0525564203585844,95.3555153707052,29841,10.3036720762004,"NGFR-AS1","","",NA,NA,NA,""
"chr8-18209558-18210622","NAT1",0.0470792956725918,5.9106004590007,0.0485373451282527,0.825777477190033,0.95360780489979,"Not_significant","Peaks",15062,0.0303670886075949,0.0299151354537267,97.2763110307414,16793,9.72877695874351,"NAT1","","",NA,NA,NA,""
"chr5-139787355-139788491","PSD2-AS1",0.0508202437898987,5.79109187145229,0.0484261773119114,0.825973893607491,0.953760247702724,"Not_significant","Peaks",18052,0.036623869801085,0.0359691535207816,96.7356238698011,20253,9.91610758389223,"PSD2-AS1","","",NA,NA,NA,""
"chr2-152421001-152422177","FMNL2",0.0417814251432663,6.20147795315661,0.0482196646741573,0.826339398110972,0.953877463026582,"Not_significant","Peaks",3066,0.00668354430379747,0.00666130844282251,99.4455696202532,3696,8.21527695893663,"FMNL2","","",NA,NA,NA,""
"chr17-18258040-18259085","FLII",-0.0364060646723762,6.52480904387785,0.0482118989306666,0.826353158610672,0.953877463026582,"Not_significant","Peaks",19369,0.040875226039783,0.0400619227370585,96.4974683544304,22604,10.0259263997287,"FLII","","",NA,NA,NA,""
"chr17-47323357-47325583","EFCAB13-DT",0.0436208077619081,6.12194813141891,0.048189314917279,0.826393182929365,0.953877463026582,"Not_significant","Peaks",33053,0.0755081374321881,0.0727932358822293,94.022965641953,41756,10.6396223808955,"EFCAB13-DT","","",NA,NA,NA,""
"chr1-221182779-221183756","LOC101929750",0.0552568307932118,5.63941583783369,0.0481407083621146,0.826479358834154,0.953877463026582,"Not_significant","Peaks",1625,0.00328209764918626,0.00327672332286206,99.7061482820976,1815,7.50439155916124,"LOC101929750","","",NA,NA,NA,""
"chr1-226109377-226111207","ACBD3-AS1",0.0431471813632807,6.11522660885708,0.0480689674441177,0.826606633662608,0.953877463026582,"Not_significant","Peaks",28433,0.0642640144665461,0.0622834940364586,94.8584086799277,35538,10.4783859640027,"ACBD3-AS1","","",NA,NA,NA,""
"chr1-226642904-226646055","ITPKB-IT1",-0.0680072312559199,5.43926624009609,0.0480640925525867,0.82661528576905,0.953877463026582,"Not_significant","Peaks",16327,0.0339204339963834,0.033357823412094,97.0475587703436,18758,9.83942891623541,"ITPKB-IT1","","",NA,NA,NA,""
